app_id: 0, app_name: SAR_api-aarch64, task_id: 106, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 68463800901175, ref_stop_time: 68463800992135, actual_exe_time: 90960, task_app_start_time:68462972198922, task_sched_time:68463800850925
app_id: 0, app_name: SAR_api-aarch64, task_id: 107, task_name: DASH_ZIP, resource_name: cpu1, ref_start_time: 68463801914425, ref_stop_time: 68463801986905, actual_exe_time: 72480, task_app_start_time:68462972198922, task_sched_time:68463801905995
app_id: 0, app_name: SAR_api-aarch64, task_id: 108, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 68463802364725, ref_stop_time: 68463802454905, actual_exe_time: 90180, task_app_start_time:68462972198922, task_sched_time:68463802361605
app_id: 0, app_name: SAR_api-aarch64, task_id: 109, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 68463803052505, ref_stop_time: 68463803143735, actual_exe_time: 91230, task_app_start_time:68462972198922, task_sched_time:68463803032615
app_id: 0, app_name: SAR_api-aarch64, task_id: 110, task_name: DASH_ZIP, resource_name: cpu1, ref_start_time: 68463804053335, ref_stop_time: 68463804125215, actual_exe_time: 71880, task_app_start_time:68462972198922, task_sched_time:68463804047155
app_id: 0, app_name: SAR_api-aarch64, task_id: 111, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 68463808337216, ref_stop_time: 68463808427126, actual_exe_time: 89910, task_app_start_time:68462972198922, task_sched_time:68463808327376
app_id: 0, app_name: SAR_api-aarch64, task_id: 112, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 68463808689866, ref_stop_time: 68463808970006, actual_exe_time: 280140, task_app_start_time:68462972198922, task_sched_time:68463808647086
app_id: 0, app_name: SAR_api-aarch64, task_id: 113, task_name: DASH_ZIP, resource_name: cpu1, ref_start_time: 68463809733986, ref_stop_time: 68463809806406, actual_exe_time: 72420, task_app_start_time:68462972198922, task_sched_time:68463809728496
app_id: 0, app_name: SAR_api-aarch64, task_id: 114, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 68463810220076, ref_stop_time: 68463810309596, actual_exe_time: 89520, task_app_start_time:68462972198922, task_sched_time:68463810210116
app_id: 0, app_name: SAR_api-aarch64, task_id: 115, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 68463810590757, ref_stop_time: 68463810682497, actual_exe_time: 91740, task_app_start_time:68462972198922, task_sched_time:68463810586527
app_id: 0, app_name: SAR_api-aarch64, task_id: 116, task_name: DASH_ZIP, resource_name: cpu1, ref_start_time: 68463811484997, ref_stop_time: 68463811556937, actual_exe_time: 71940, task_app_start_time:68462972198922, task_sched_time:68463811476477
