app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 98, task_name: DASH_ZIP, resource_name: cpu3, ref_start_time: 1569867563912699, ref_stop_time: 1569867564070409, actual_exe_time: 157710, task_app_start_time:1569867513145310, task_sched_time:1569867563909639
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 99, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1569867564446279, ref_stop_time: 1569867564471689, actual_exe_time: 25410, task_app_start_time:1569867513145310, task_sched_time:1569867564408239
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 100, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 1569867565224479, ref_stop_time: 1569867565246619, actual_exe_time: 22140, task_app_start_time:1569867513145310, task_sched_time:1569867565201889
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 101, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 1569867565483289, ref_stop_time: 1569867565503329, actual_exe_time: 20040, task_app_start_time:1569867513145310, task_sched_time:1569867565479569
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 102, task_name: DASH_ZIP, resource_name: cpu1, ref_start_time: 1569867565808609, ref_stop_time: 1569867565832849, actual_exe_time: 24240, task_app_start_time:1569867513145310, task_sched_time:1569867565758569
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 103, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 1569867566287589, ref_stop_time: 1569867566315549, actual_exe_time: 27960, task_app_start_time:1569867513145310, task_sched_time:1569867566273609
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 104, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 1569867566982629, ref_stop_time: 1569867567115499, actual_exe_time: 132870, task_app_start_time:1569867513145310, task_sched_time:1569867566978789
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 105, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1569867567334979, ref_stop_time: 1569867567358889, actual_exe_time: 23910, task_app_start_time:1569867513145310, task_sched_time:1569867567331589
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 106, task_name: DASH_ZIP, resource_name: cpu2, ref_start_time: 1569867567716039, ref_stop_time: 1569867567898109, actual_exe_time: 182070, task_app_start_time:1569867513145310, task_sched_time:1569867567713399
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 107, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 1569867568172309, ref_stop_time: 1569867568193189, actual_exe_time: 20880, task_app_start_time:1569867513145310, task_sched_time:1569867568168379
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 108, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 1569867568660739, ref_stop_time: 1569867568685429, actual_exe_time: 24690, task_app_start_time:1569867513145310, task_sched_time:1569867568610759
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 109, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 1569867569157479, ref_stop_time: 1569867569324669, actual_exe_time: 167190, task_app_start_time:1569867513145310, task_sched_time:1569867569153789
